elecro_idx,trial_idx,sub_trial_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
17,16,1,0.0,0.0,0.0,0.0,3.9134641411205338,0.012759461188181033,0.6934965376964536,0.0022610765904046873,0.27476903241411343,0.0008958571430267657
17,16,2,0.0,0.0,0.0,0.0,2.5838841092397886,0.023280252883597728,0.48664832627731136,0.004384599162401524,0.33272963239084485,0.002997824072769408
17,16,3,0.0,0.0,0.0,0.0,1.0716201891141932,0.0027830758579892056,0.917698486454673,0.0023833299601012598,0.30327722857114753,0.0007876331014367372
17,16,4,0.0,0.0,0.0,0.0,3.806515639960495,0.003563137544897867,1.9182196847882769,0.0017955740169511548,0.27342733584773854,0.0002559451472976443
17,16,5,0.0,0.0,0.0,0.0,2.8033926333450205,0.03603776426571031,1.3051471108602897,0.016777736858477124,0.37839604863899795,0.00486430171704392
17,16,6,0.0,0.0,0.0,0.0,2.747081204596954,0.0104381545978998,0.5049199512004685,0.0019185572313534065,0.12865853117613163,0.0004888671061153466
17,16,7,0.0,0.0,0.0,0.0,2.2233525578352555,0.0016613197209221697,1.0557240238860692,0.0007888515631730924,0.2734109127665813,0.00020429640800499136
17,16,8,0.0,0.0,0.0,0.0,4.360163603294332,0.007486446171303966,1.6793206162437846,0.0028834109317299895,0.43522997137732444,0.0007472943791358355
17,16,9,0.0,0.0,0.0,0.0,3.809446819991583,0.0010719904444709426,1.64806839386598,0.000463771684851295,0.11872490733241486,3.3409566321581594e-05
17,16,10,0.0,0.0,0.0,0.0,4.109867804624034,0.010308664248622791,0.6212456551408474,0.0015582527660761459,0.1246043120460307,0.00031254144363669135
17,16,11,0.0,0.0,0.0,0.0,2.0881658426823644,0.005391699051806146,0.8218428915514284,0.0021220199318170187,0.13320219502174865,0.0003439315661225019
17,16,12,0.0,0.0,0.0,0.0,1.4987080612467778,0.003321302565994339,0.8257258760044653,0.0018298997261014768,0.3064195964044676,0.0006790596635361201
17,16,13,0.0,0.0,0.0,0.0,2.5586759920613185,0.010552944585175732,1.0375982707136298,0.004279446513153,0.19137981502356516,0.0007893225202921532
17,16,14,0.0,0.0,0.0,0.0,5.285261395846627,0.004439114483192503,0.8791113295275992,0.0007383695039778555,0.3071616995814214,0.00025798647354801155
17,18,0,0.0,0.0,0.0,0.0,10.925594327212604,0.003802017797229038,0.8832460198097862,0.0003073624176475587,0.36598494894374284,0.00012735977995597728
17,18,1,0.0,0.0,0.0,0.0,2.106866205995653,0.003501068818924583,1.0219520590328945,0.0016982210252050644,0.32128899320920135,0.0005338995294467824
17,18,2,0.0,0.0,0.0,0.0,3.4970901865467074,0.007728158569991513,1.1240324041637617,0.0024839795926922454,0.4320626279421738,0.0009548076608803719
17,18,3,0.0,0.0,0.0,0.0,3.5103003101029815,0.0007859089307540182,0.926970655319928,0.00020753623684734363,0.22157365902345305,4.9607356084376945e-05
17,18,4,0.0,0.0,0.0,0.0,2.1175671893979415,0.005540367175722075,1.309928566109661,0.003427275066666512,0.31643478294670957,0.000827914643498581
17,18,5,0.0,0.0,0.0,0.0,5.091813116966378,0.002217015078152805,0.9011839467677973,0.0003923825074247426,0.5335092650103056,0.00023229408811585779
17,18,6,0.0,0.0,0.0,0.0,5.562030465404404,0.01501993780492577,1.5530597932200283,0.004193947092988397,0.4043414078709598,0.0010919003115773783
17,18,7,0.0,0.0,0.0,0.0,4.805426238255232,0.00817832346254209,1.1099757823547163,0.0018890605190063348,0.31093189098318985,0.0005291729501613752
17,18,8,0.0,0.0,0.0,0.0,3.2731890981518497,0.019996687506478747,1.3193268681281276,0.008060080340532634,0.14688595860551504,0.0008973611133504372
17,18,9,0.0,0.0,0.0,0.0,4.982896039289926,0.0013966311016884415,1.390466901501006,0.000389727039294482,0.5486218637340472,0.0001537704884700819
17,18,10,0.0,0.0,0.0,0.0,1.6699966084487314,0.0007363306445106944,0.781407675524895,0.00034453627895646914,0.30184079420612364,0.00013308687299902266
17,18,11,0.0,0.0,0.0,0.0,5.488551236936146,0.0026231787219980628,1.175340886121181,0.0005617382566858415,0.24705651962643604,0.00011807731720779844
17,18,12,0.0,0.0,0.0,0.0,2.797848878968291,0.004920434525408348,1.0317247167720036,0.0018144417860746262,0.22358784191445172,0.0003932125659421223
17,18,13,0.0,0.0,0.0,0.0,4.137931365854517,0.0012729739025437756,0.9560627282312921,0.0002941186778195649,0.37780763209064117,0.00011622697751873623
17,18,14,0.0,0.0,0.0,0.0,2.167396848163266,0.0025992947801412275,0.6987416185437194,0.0008379801065445257,0.18595521957746936,0.00022301058156347465
17,21,0,0.0,0.0,0.0,0.0,2.7149632060311064,0.006554950690329394,1.0611796839856427,0.0025620901552746564,0.5218018680517265,0.001259827576153768
17,21,1,0.0,0.0,0.0,0.0,3.381475326536919,0.008593750127658072,1.0016004824757194,0.002545487824970567,0.26065828030787447,0.0006624422517862997
17,21,2,0.0,0.0,0.0,0.0,2.6068597193285132,0.0022386232270142684,1.7983459115285998,0.0015443174398318059,0.4508826136866432,0.00038719240785070526
17,21,3,0.0,0.0,0.0,0.0,4.261638464119055,0.004359890750254652,1.0814158317249676,0.001106347927355508,0.18438471490465133,0.00018863571365087818
17,21,4,0.0,0.0,0.0,0.0,3.8606629985099112,0.006282223351468303,0.9674052667032248,0.0015742000685276384,0.33180984815258097,0.0005399340934745783
17,21,5,0.0,0.0,0.0,0.0,6.0939315320971845,0.0053397420751476864,1.2218662771253974,0.0010706472062913387,0.3678789326020901,0.00032234996481815954
17,21,6,0.0,0.0,0.0,0.0,3.019635018267691,0.004063410579652557,0.45550995220606927,0.0006129628076683961,0.16710162589680172,0.00022486244544075366
17,21,7,0.0,0.0,0.0,0.0,4.48684032611452,0.0006343526934337835,1.1735011147648025,0.00016591042666839039,0.32276396081712017,4.563259955920938e-05
17,21,8,0.0,0.0,0.0,0.0,7.742768042767802,0.011346885856692782,1.9120325150260231,0.00280204890324081,0.2952281894638031,0.0004326515464521588
17,21,9,0.0,0.0,0.0,0.0,3.7058787408844514,0.003325190828573572,1.6486943520500488,0.001479331549107695,0.3521454144873274,0.00031597113247640665
17,21,10,0.0,0.0,0.0,0.0,4.685584875296045,0.008350880727362776,1.709158662011031,0.0030461469614700494,0.2732774897863125,0.00048704863606475736
17,21,11,0.0,0.0,0.0,0.0,4.751380254390522,0.02616079852037255,0.8624380850716306,0.004748529431843794,0.3890961001197305,0.0021423384648890163
17,21,12,0.0,0.0,0.0,0.0,2.912712726485504,0.0019394893292925285,0.6449806170145527,0.0004294735326712493,0.1825673723936596,0.00012156621812193683
17,21,13,0.0,0.0,0.0,0.0,6.236403454646559,0.003499694852107667,0.949348809985426,0.0005327479479675245,0.4331685117867313,0.00024308202986220653
17,21,14,0.0,0.0,0.0,0.0,3.377701046513155,0.0006293395320937543,2.5101627194337968,0.0004676981797896064,0.7459553945269496,0.00013898779450568344
17,22,0,0.0,0.0,0.0,0.0,7.067705931300922,0.0033363899288061574,1.4703560986135844,0.0006940981029568825,0.26546280876950235,0.00012531469903532587
17,22,1,0.0,0.0,0.0,0.0,3.5281214959161,0.005505320493698996,2.1814701103620777,0.0034039905141786397,0.19463037974791603,0.0003037034352595041
17,22,2,0.0,0.0,0.0,0.0,4.918839556939036,0.0023738923600008363,1.2349645472480846,0.0005960090524701891,0.22266954322890645,0.00010746305533187942
17,22,3,0.0,0.0,0.0,0.0,4.202061252186284,0.005981836579131595,1.004043097534508,0.0014293037077295456,0.3015669075580528,0.0004292950174745301
17,22,4,0.0,0.0,0.0,0.0,2.783954023646948,0.01681041142940933,0.958879560917073,0.005790023755188115,0.30544116949583305,0.001844352199458613
17,22,5,0.0,0.0,0.0,0.0,3.753044188360788,0.004933561179736586,0.9553192923196773,0.0012558141973010803,0.35573986526666784,0.00046763755002067085
17,22,6,0.0,0.0,0.0,0.0,2.5791367001836667,0.0009197797853371052,0.5493638318872528,0.00019591584553437733,0.22870941038004436,8.156306424896077e-05
17,22,7,0.0,0.0,0.0,0.0,10.932542899081712,0.0075578047560015,1.876497397135719,0.0012972463116415502,0.3043930682618583,0.0002104307662215163
17,22,8,0.0,0.0,0.0,0.0,3.539817082618077,0.0003319258689900501,0.9470143491566319,8.880079208990495e-05,0.33372258385941167,3.1292904707723726e-05
17,22,9,0.0,0.0,0.0,0.0,4.272772384900139,0.0014464640107959878,1.6751185812695495,0.0005670788245554218,0.1440522468451781,4.8766087206566655e-05
17,22,10,0.0,0.0,0.0,0.0,7.567776110523038,0.01393868508043672,1.9768431553786223,0.003641042466613755,0.30984875822616387,0.0005706939793677882
17,22,11,0.0,0.0,0.0,0.0,5.1321747337508485,0.00212354376614067,1.6679869705962658,0.0006901642124770096,0.28034554465305994,0.00011599878503712252
17,22,12,0.0,0.0,0.0,0.0,4.517991516090844,0.002315626432825651,1.0083101973051023,0.000516793742761954,0.2752543993625367,0.00014107737047433226
17,22,13,0.0,0.0,0.0,0.0,3.9979230431734964,0.023283701386191128,0.6460608693053549,0.0037626257923835016,0.38611091169593187,0.0022486904006891236
17,22,14,0.0,0.0,0.0,0.0,5.099036825116001,0.004551397291086566,0.8201988663873893,0.0007321090289523277,0.22794395285068975,0.00020346263914275444
17,24,0,0.0,0.0,0.0,0.0,3.8575390093873794,0.011156117552265732,1.3991030896758982,0.0040462477497126646,0.28299834925181955,0.0008184396434274412
17,24,1,0.0,0.0,0.0,0.0,4.9929497741371796,0.0018821310257454546,0.4963852276037583,0.00018711624988380747,0.17335338711570125,6.53468997422283e-05
17,24,2,0.0,0.0,0.0,0.0,2.4671273565472345,0.0006936595488063802,1.2443469694110358,0.00034986161337379677,0.36270760868137686,0.00010197916841174959
17,24,3,0.0,0.0,0.0,0.0,3.496341309826579,0.0026986230475813874,1.5411176118491794,0.001189499290209761,0.5296640219185935,0.00040881693472170395
17,24,4,0.0,0.0,0.0,0.0,3.576479254121234,0.0007393323501291837,0.6014107400254294,0.0001243240584447858,0.5089734734085547,0.00010521536055743737
17,24,5,0.0,0.0,0.0,0.0,4.041956679782927,0.006898196059460041,1.6438839354783916,0.002805530732836976,0.4747949645441954,0.000810307732849362
17,24,6,0.0,0.0,0.0,0.0,3.0768309515710066,0.0007974308012407816,1.06618155757893,0.0002763252278433438,0.2730792252154076,7.077469929069287e-05
17,24,7,0.0,0.0,0.0,0.0,2.1694866266973674,0.007481905276475067,1.2116088121808608,0.004178473493832794,0.2494108087539601,0.0008601426821731109
17,24,8,0.0,0.0,0.0,0.0,4.793987440016663,0.009208366169259493,1.321125564138791,0.002537638678109933,0.43967867186487386,0.000844541680178323
17,24,9,0.0,0.0,0.0,0.0,3.127506547623088,0.005354989126293288,1.0290202933221868,0.0017619123725459028,0.28153287336953636,0.00048204710450047055
17,24,10,0.0,0.0,0.0,0.0,1.8586631635713946,0.008827081669441818,1.1115786293516072,0.00527906052887992,0.2661512492437841,0.001263993852971523
17,24,11,0.0,0.0,0.0,0.0,3.74415068957736,0.0035533027283396594,0.9647181412854874,0.0009155442415955306,0.2726343641897558,0.0002587375643857861
17,24,12,0.0,0.0,0.0,0.0,3.434717269326207,0.0098278251861188,0.8913072788578852,0.002550315335110223,0.4983494127810972,0.0014259371372882656
17,24,13,0.0,0.0,0.0,0.0,2.985600221340876,0.003703225651635611,1.2190740955049415,0.0015120934241125057,0.2692898746022977,0.00033401698064755987
17,24,14,0.0,0.0,0.0,0.0,2.0633205339526004,0.0013017631309014482,1.638391313500858,0.0010336723600665764,0.27977845635090903,0.00017651415439579984
17,26,0,0.0,0.0,0.0,0.0,1.7828166869533524,0.00041895998509975177,0.9674526260908913,0.00022735031637179248,0.11506202269145514,2.703945036252663e-05
17,26,1,0.0,0.0,0.0,0.0,2.3946031235353047,0.0021052610654336977,1.3003352923566656,0.0011432146045839196,0.08935668711507165,7.855963790850195e-05
17,26,2,0.0,0.0,0.0,0.0,3.9472291982222374,0.0037883057606356504,0.8640969466067088,0.0008293066544127159,0.3684845604521956,0.00035364862615402503
17,26,3,0.0,0.0,0.0,0.0,6.484315539150806,0.0031627332983294064,1.1437762853966797,0.0005578783638492312,0.20019314838507246,9.764446727985534e-05
17,26,4,0.0,0.0,0.0,0.0,3.1220555661130467,0.0006468809110667226,0.6544851347232552,0.0001356074327519115,0.11850149830828724,2.4553168758579638e-05
17,26,5,0.0,0.0,0.0,0.0,4.879750463686455,0.004287146765508503,0.9516289475237949,0.0008360618016640946,0.18117570643329298,0.00015917347610382198
17,26,6,0.0,0.0,0.0,0.0,2.535759412834115,0.002076896458432571,0.8178270698892188,0.0006698356856989101,0.26518680881651446,0.0002171994477340758
17,26,7,0.0,0.0,0.0,0.0,2.4782747660896924,0.004054804973742905,1.4242836591457373,0.0023303277522520953,0.24842083144071475,0.00040645130906792376
17,26,8,0.0,0.0,0.0,0.0,27.859290357884124,0.00251077790842136,2.116792782716394,0.000190772862024679,0.22206012395339603,2.0012844778212804e-05
17,26,9,0.0,0.0,0.0,0.0,4.048358541667503,0.00035465384764132456,1.9465459282285662,0.00017052590474668337,0.5459712512177575,4.782946049688823e-05
17,26,10,0.0,0.0,0.0,0.0,4.301382935266477,0.022329453940581317,0.7533740330589848,0.003910935395520281,0.2646284465800574,0.001373746257472169
17,26,11,0.0,0.0,0.0,0.0,2.924243070828469,0.0011263496411903385,1.3116774772849182,0.0005052273084394283,0.39147672260058175,0.00015078762447425824
17,26,12,0.0,0.0,0.0,0.0,4.930596981220322,0.017347448427022127,1.104354210312278,0.003885478326767534,0.2682121452333383,0.000943657811550588
17,26,13,0.0,0.0,0.0,0.0,5.695854196987616,0.0020620531617421543,1.747359261006704,0.00063259127854149,0.399361162776302,0.000144579534499922
17,26,14,0.0,0.0,0.0,0.0,2.9961693585675473,0.00228273837304227,1.6049998823059113,0.0012228263431075443,0.2105300196343228,0.0001603997962005647
17,27,0,0.0,0.0,0.0,0.0,3.9567892430794145,0.02395704473810697,1.9355173422067327,0.011718914683093204,0.38322836606950883,0.002320320478756061
17,27,1,0.0,0.0,0.0,0.0,2.8093846246959866,0.0008717962605798109,0.8033565978089157,0.0002492941947946058,0.12758375256717158,3.959124621849751e-05
17,27,2,0.0,0.0,0.0,0.0,3.442666267653127,0.001080136103981072,1.0119198782866172,0.00031748973321733424,0.10905728679065857,3.4216709871535305e-05
17,27,3,0.0,0.0,0.0,0.0,2.737741860070163,0.014374723989044677,0.6849789701607539,0.0035965347127755003,0.18858978843464194,0.0009902051743588536
17,27,4,0.0,0.0,0.0,0.0,3.069934479841797,0.00473221877428139,1.1709572248326072,0.0018049980543945858,0.37523587081381304,0.0005784156776989127
17,27,5,0.0,0.0,0.0,0.0,2.5624514933140503,0.004729253591067053,0.5195573100229932,0.0009588935753915706,0.28849664210669973,0.0005324486275169778
17,27,6,0.0,0.0,0.0,0.0,2.221263997537124,0.0033974363110245032,1.1556576396790534,0.0017675851373415454,0.14763882895881988,0.0002258144547329735
17,27,7,0.0,0.0,0.0,0.0,3.156346678389837,0.0010882101662390547,0.6662020028149142,0.00022968573040330298,0.3887935652958102,0.0001340439290841971
17,27,8,0.0,0.0,0.0,0.0,5.345190240457438,0.0023851904042389437,1.406611231032746,0.0006276737515084051,0.3839935839147697,0.0001713498997117918
17,27,9,0.0,0.0,0.0,0.0,4.2704216311094765,0.0016345980846277613,1.3665788289321485,0.0005230881934449608,0.26468026104349895,0.00010131220874976594
17,27,10,0.0,0.0,0.0,0.0,2.922936233151952,0.0025108608712792,1.039469447916555,0.000892925112105307,0.3345389515062071,0.0002873756716717391
17,27,11,0.0,0.0,0.0,0.0,5.154522346492011,0.003322887836152484,0.6971893262439149,0.0004494464813500914,0.26812532325674343,0.00017284829036014082
17,27,12,0.0,0.0,0.0,0.0,1.7661760456067364,0.00038122852554208186,1.4252052627112397,0.0003076300928493065,0.21345889565045542,4.607503326470994e-05
17,27,13,0.0,0.0,0.0,0.0,5.157081689958152,0.006228961046442412,1.0864495488666173,0.0013122638588395148,0.26750817822348677,0.0003231087118521861
17,27,14,0.0,0.0,0.0,0.0,2.749003946322166,0.010653970932234693,1.4534475711995758,0.005632945051171873,0.39580714162249186,0.0015339802575615263
17,28,0,0.0,0.0,0.0,0.0,4.577730089879609,0.003270879836560294,1.152078685372007,0.0008231832956785996,0.3472954641196917,0.00024814956509325856
17,28,1,0.0,0.0,0.0,0.0,1.7950246605217195,0.0023331908594311744,1.1167725084735556,0.0014515919843002046,0.14272638900595927,0.00018551717619942577
17,28,2,0.0,0.0,0.0,0.0,1.8471728203867355,0.0013951505022170272,0.7314952664078976,0.0005524907994719675,0.2502438488270029,0.0001890065875344676
17,28,3,0.0,0.0,0.0,0.0,4.187005965559042,0.006686919533855609,0.5850271305233214,0.0009343261937315072,0.22215872402041453,0.0003548018616377104
17,28,4,0.0,0.0,0.0,0.0,5.114432641046426,0.0054922669400689055,1.3141302148500966,0.0014112130201973105,0.3939710162379332,0.000423076055487209
17,28,5,0.0,0.0,0.0,0.0,5.033853930602144,0.007953373326351739,1.064744969773934,0.0016822725408232543,0.23549569938802828,0.00037207778370304187
17,28,6,0.0,0.0,0.0,0.0,6.364377945476275,0.008480919018604503,1.720709287576601,0.002292949326315618,0.3649437984726015,0.00048630971128733587
17,28,7,0.0,0.0,0.0,0.0,3.8194393088514733,0.0064358078502147345,1.6378732775052227,0.0027598390351684363,0.4582730626360021,0.0007721964234958925
17,28,8,0.0,0.0,0.0,0.0,2.654385158354373,0.006987456574021404,0.5132663357081952,0.0013511325665682842,0.2128960460630518,0.0005604318092136623
17,28,9,0.0,0.0,0.0,0.0,3.304698917461475,0.009242954904683015,1.0911515812912294,0.003051855891245793,0.20160237387890872,0.0005638642723528902
17,28,10,0.0,0.0,0.0,0.0,2.6636667396529856,0.005887357566306222,0.7722888860811312,0.0017069480761832418,0.1998388923922958,0.00044169302325008995
17,28,11,0.0,0.0,0.0,0.0,4.416024757158968,0.0055243870311395766,1.028589109018914,0.0012867510140253838,0.5071179580829601,0.0006343976822933014
17,28,12,0.0,0.0,0.0,0.0,7.34652191624433,0.004083052125432452,3.221769735461029,0.0017905961373287497,0.9248390480457594,0.0005140073199069152
17,28,13,0.0,0.0,0.0,0.0,3.916553543622013,0.0009965575587907434,1.684048789283584,0.00042850213373590574,0.12632782664986816,3.21438093802e-05
17,28,14,0.0,0.0,0.0,0.0,3.009319768808944,0.0015793339207370316,1.6136823044307396,0.0008468834808104337,0.3938455142686441,0.0002066957412308418
17,29,0,0.0,0.0,0.0,0.0,2.3907202497861424,0.0010357859510630027,1.1022591989230266,0.00047755675001144934,0.24569226657606102,0.00010644683250876995
17,29,1,0.0,0.0,0.0,0.0,3.64768672994658,0.011035326796469644,0.8136574090761766,0.002461553327978878,0.2054056000741457,0.0006214124431338826
17,29,2,0.0,0.0,0.0,0.0,2.223949915007735,0.009235830621341543,1.4898264344765078,0.006187092843758742,0.4199759112788281,0.0017441158883298542
17,29,3,0.0,0.0,0.0,0.0,3.9239074325980416,0.0173888074430125,0.7156972653357172,0.0031716145572204353,0.1170631208866797,0.0005187655679300246
17,29,4,0.0,0.0,0.0,0.0,3.8487162580348984,0.001850025194535165,1.1649643054428904,0.0005599823866735058,0.14940867524617013,7.181870394069223e-05
17,29,5,0.0,0.0,0.0,0.0,4.382029319231173,0.008725631766339233,1.554187614521053,0.0030947462538875063,0.3321855256448028,0.0006614580514474818
17,29,6,0.0,0.0,0.0,0.0,2.2456542265897457,0.0021118647691090956,0.9661588248920976,0.0009085979308364027,0.3169706449837248,0.00029808646854750465
17,29,7,0.0,0.0,0.0,0.0,12.728930181678926,0.0019050815200823508,0.6883382642087188,0.00010302048074684537,0.13536572397777655,2.025957684753489e-05
17,29,8,0.0,0.0,0.0,0.0,9.00293735858826,0.005275363126220319,1.681360475645438,0.0009852103487805518,0.48325944751870353,0.00028317081062502643
17,29,9,0.0,0.0,0.0,0.0,2.6280775375180507,0.0006837720704009346,0.743513501484567,0.00019344701936050045,0.18088237601536544,4.706189790118294e-05
17,29,10,0.0,0.0,0.0,0.0,4.349586637799801,0.0019835441064441476,1.1033577937933916,0.0005031647904558494,0.4339489587139585,0.0001978939543528792
17,29,11,0.0,0.0,0.0,0.0,2.223004266342719,0.0010292902927721032,1.268768269218293,0.0005874621488838461,0.4253679242480976,0.00019695287225224186
17,29,12,0.0,0.0,0.0,0.0,6.971133801013116,0.0016114643926105848,0.6925196854961756,0.00016008454954584054,0.16675475961333716,3.854743935286071e-05
17,29,13,0.0,0.0,0.0,0.0,3.6712039490278623,0.0041001318469665645,0.6421836307729012,0.0007172136423610625,0.15320291944988307,0.00017110249874596428
17,29,14,0.0,0.0,0.0,0.0,3.216250370234461,0.016419252091772463,0.6078697399063644,0.003103230578953706,0.1979201610753746,0.001010400511358165
17,31,0,0.0,0.0,0.0,0.0,3.8041237680741333,0.0010458379360276013,0.7444050525318803,0.0002046534474619881,0.39723383630543085,0.0001092083856389138
17,31,1,0.0,0.0,0.0,0.0,3.1827980978342425,0.008873505572787457,0.83474699631972,0.0023272390820991322,0.33612850191346444,0.0009371119509375675
17,31,2,0.0,0.0,0.0,0.0,3.2182718788278977,0.007543559007751535,0.8918432169334175,0.002090461025639146,0.35992170924640304,0.0008436486269953907
17,31,3,0.0,0.0,0.0,0.0,3.9411833299059116,0.0029780478463773937,1.2677671775162636,0.0009579537404570287,0.24572634180412067,0.00018567641790604724
17,31,4,0.0,0.0,0.0,0.0,4.369058481771603,0.010114537546573266,1.230526686612179,0.0028487163597664834,0.29883072896445795,0.0006918045708912704
17,31,5,0.0,0.0,0.0,0.0,2.5169455563139587,0.0032460024019381286,0.783597031626964,0.0010105732483692367,0.17566808661227676,0.0002265519926153689
17,31,6,0.0,0.0,0.0,0.0,2.7420322164703044,0.002946980020052351,1.569442156757365,0.0016867470231788626,0.2623175794084399,0.00028192399082031
17,31,7,0.0,0.0,0.0,0.0,5.329972069217561,0.014032581167062201,0.834473413469417,0.0021969750974668895,0.23704856516210593,0.0006240939329464817
17,31,8,0.0,0.0,0.0,0.0,1.427704532348112,0.0005631677648924397,0.591555498222088,0.0002333430903911548,0.39738474704068844,0.00015675111672103673
17,31,9,0.0,0.0,0.0,0.0,2.6971978988961416,0.0063602382194752425,0.8123981989908413,0.0019157089202720622,0.3481214643430761,0.0008209021086071142
17,31,10,0.0,0.0,0.0,0.0,4.263632532032794,0.002927284369581359,1.6073479516489428,0.0011035577057803476,0.2892388162637733,0.00019858284211033547
17,31,11,0.0,0.0,0.0,0.0,3.2248550977610226,0.003528645633809548,2.170273609522057,0.0023747195654555265,0.4028427157692298,0.00044079164707214164
17,31,12,0.0,0.0,0.0,0.0,5.2819176139549775,0.009265800990965143,0.6888778451137494,0.0012084635707010707,0.19521355391876116,0.00034245326670210777
17,31,13,0.0,0.0,0.0,0.0,4.671064869483102,0.0013669424071793743,0.7485416499851377,0.00021905354635289688,0.2201001948962567,6.441021450970175e-05
17,31,14,0.0,0.0,0.0,0.0,4.672319125904676,0.002897196773178072,1.4766861363634203,0.000915658839643262,0.4010285164058307,0.00024866848611467603
17,32,0,0.0,0.0,0.0,0.0,2.5726185600526006,0.005108717268080326,1.212947252718649,0.0024086759970773338,0.4857892361177336,0.0009646824048223742
17,32,1,0.0,0.0,0.0,0.0,5.774592022074693,0.001056804958106498,1.0663168692598513,0.00019514607266428856,0.39350682996863334,7.201547180647618e-05
17,32,2,0.0,0.0,0.0,0.0,2.6736301432155707,0.0031024531793171425,1.5650646598351567,0.0018160850864370993,0.3058456513657219,0.0003549001778977176
17,32,3,0.0,0.0,0.0,0.0,2.4244418464542776,0.0020649983961725797,1.3553846395171918,0.0011544377155893704,0.34632171376772597,0.0002949766704183888
17,32,4,0.0,0.0,0.0,0.0,3.2968936800550708,0.013198202151433667,1.2207082194640828,0.004886767791715534,0.41404353448680614,0.0016575087940232528
17,32,5,0.0,0.0,0.0,0.0,4.1365909393910085,0.002944461070243721,1.1842381382394527,0.0008429509098275307,0.2853506151715093,0.00020311502637152266
17,32,6,0.0,0.0,0.0,0.0,2.9913644060462907,0.012421757093935098,1.046803049284998,0.00434689039460597,0.2605182279230093,0.0010818120785488694
17,32,7,0.0,0.0,0.0,0.0,1.7569441321650492,0.0027462832740206265,0.45239827343384803,0.0007071447456876069,0.20954728954174237,0.00032754383355132407
17,32,8,0.0,0.0,0.0,0.0,3.0431406054505983,0.001336278408106891,1.1761454969231344,0.0005164591571994809,0.49850603784233105,0.00021889979499681636
17,32,9,0.0,0.0,0.0,0.0,3.0487191364028186,0.007503631932372724,1.4655885460962308,0.0036071663286054694,0.23242454702086546,0.000572052778515639
17,32,10,0.0,0.0,0.0,0.0,6.524671350740823,0.001091141971459785,1.033521527163843,0.00017283916017741491,0.11296416967219886,1.889136481739353e-05
17,32,11,0.0,0.0,0.0,0.0,3.6897144843240133,0.001136375353294146,0.8546100374499777,0.0002632067568810452,0.5542559419489057,0.0001707023116621881
17,32,12,0.0,0.0,0.0,0.0,3.9041779357447823,0.005833035845108877,1.3539686295870736,0.0020228964149472677,0.44334468268385746,0.0006623789869198248
17,32,13,0.0,0.0,0.0,0.0,4.446688188889278,0.0012681621063978387,1.0499183778553063,0.0002994288434555986,0.21556717055680943,6.147813956611847e-05
17,32,14,0.0,0.0,0.0,0.0,4.831698622625612,0.021293953371176812,1.381953220074722,0.00609045590956739,0.21800085344317388,0.000960759428652674
17,34,0,0.0,0.0,0.0,0.0,5.6916648251554784,0.02701720322546591,1.907957048752628,0.009056693413109019,0.43517885499695064,0.002065707649001802
17,34,1,0.0,0.0,0.0,0.0,2.1017886061427125,0.0007480092672483397,0.787150014304084,0.00028014021186207656,0.2236140023632867,7.958238310236286e-05
17,34,2,0.0,0.0,0.0,0.0,4.15877629856911,0.02157453723020935,1.0754037087285688,0.005578885635049062,0.2441284562859437,0.0012664683288944405
17,34,3,0.0,0.0,0.0,0.0,2.2471506688290983,0.0007098481728203909,0.9564242011018648,0.0003021230311838045,0.43499509129010283,0.00013740977630975317
17,34,4,0.0,0.0,0.0,0.0,4.779544531856636,0.0054086937445068355,1.7664859205410353,0.001999015028421182,0.25212881289265143,0.0002853174657152295
17,34,5,0.0,0.0,0.0,0.0,2.7972457060644413,0.0015862157409593024,0.8112103221590959,0.00046000770666936226,0.2795777834479183,0.00015853833646652942
17,34,6,0.0,0.0,0.0,0.0,3.773917142324912,0.0006877027690368942,0.9549145695109426,0.0001740094890482392,0.17212719693964235,3.136591119990194e-05
17,34,7,0.0,0.0,0.0,0.0,9.589047019727257,0.006232606841534536,1.1576268949115052,0.0007524244369984378,0.2153594666347926,0.00013997750583304733
17,34,8,0.0,0.0,0.0,0.0,4.316254295867493,0.004251287814209955,1.772413364969305,0.0017457357291138134,0.3334440734268261,0.0003284252105899355
17,34,9,0.0,0.0,0.0,0.0,3.888761827537791,0.029014587948001803,1.4058524795008065,0.010489259105441101,0.17672299946965983,0.0013185546551699409
17,34,10,0.0,0.0,0.0,0.0,2.3607445160191847,0.022905339759166164,0.5301848137412057,0.005144166686181919,0.09022956135969784,0.0008754605783219002
17,34,11,0.0,0.0,0.0,0.0,4.80484732808324,0.07305679423505987,1.2751075567089107,0.019387769066788334,0.2040914049577618,0.0031031711850647947
17,34,12,0.0,0.0,0.0,0.0,2.0666923749422548,0.014805904004761334,1.0098043656441251,0.007234297025813324,0.32195476151953445,0.0023065025790629553
17,34,13,0.0,0.0,0.0,0.0,3.3303746358916704,0.02649782698784271,0.7952015289394101,0.006326949619186892,0.1808565835425968,0.0014389691804270438
17,34,14,0.0,0.0,0.0,0.0,3.2181227735591293,0.014522185093760628,1.5198480753000074,0.006858506221467814,0.28487322570834284,0.0012855263776707464
