elecro_idx,B1_P,B1_RP,B2_P,B2_RP,B3_P,B3_RP,B4_P,B4_RP,B5_P,B5_RP
11,237.03278713980734,0.056793718979760155,50.71474802433087,0.012151395518647553,19.53153066942022,0.004679809394593782,14.180205603194608,0.0033976169365466016,7.0045795200974315,0.0016783168507450226
11,185.46653486616663,0.04247169244258493,34.13893556047493,0.007817789729494855,19.125095042875486,0.004379631911397677,15.072967954489913,0.003451697955224033,5.227201648603203,0.0011970251178470017
11,198.21491169324855,0.01835037904724008,61.20837221925453,0.005666560711769787,24.64383017013936,0.00228148135241064,14.45230315354522,0.001337968161465075,7.6741474899778765,0.0007104587344238477
11,287.3954474259027,0.0449240382969378,69.95649482118108,0.010935205413358327,21.68303290186519,0.003389369627117344,18.894164061546597,0.002953429351410955,7.053889913994586,0.001102624357751448
11,223.1694360044452,0.025682316338946038,43.45246280947013,0.0050005050671762755,19.53334587754412,0.0022478954867957064,12.512961762253486,0.0014399903860891088,5.146379723201841,0.000592244862997165
11,232.00583633679236,0.040588641158280085,50.00414519897189,0.008748057109051882,17.417992443182303,0.0030472192257598235,11.156518175263002,0.001951795351105866,5.097414470347561,0.0008917755261622742
11,127.96402065523017,0.03681196568035443,76.69449045042077,0.022063037218405548,19.942507821278994,0.00573694785251433,14.96485370989464,0.004305004472033602,5.227294739880914,0.0015037585844855878
11,122.02890749941406,0.02961441847788107,57.39478971251346,0.013928776023865642,20.932768745458844,0.005080040346437621,13.666831772635042,0.003316716372172378,4.739333615321142,0.0011501586949066412
11,130.84549183640522,0.021033669260348293,48.291742423526685,0.00776299224288427,16.942793934535583,0.002723587331620269,13.373669440932256,0.0021498435740491487,6.4375903761033735,0.001034855270167477
11,111.51011091744546,0.031319425213196535,56.7297730002052,0.015933477854370746,18.91844559379909,0.005313552619130439,13.395525128783603,0.003762350732240165,9.873519652674553,0.00277313830834499
11,122.10651325446375,0.02111610860368791,56.48945766421052,0.009768827978202008,20.217112584389334,0.003496183238770391,16.9714329209883,0.002934901760506151,6.432911145057085,0.0011124554027172999
11,146.2595720186898,0.02896846650140686,41.52643522817159,0.00822480970801973,21.287044059876962,0.004216154978791532,12.300225755272734,0.0024362075783035102,5.1474282753780365,0.0010195100498764532
11,252.7625275350737,0.015521775084876474,74.36351296364546,0.0045665539666786045,17.703856693438254,0.001087167802958065,18.39842179147733,0.0011298200241504318,6.756096925329233,0.00041488197617439314
11,156.18280731595905,0.0101789415164917,45.27613845276156,0.002950793197556701,19.33822435232533,0.0012603349760316504,16.726799195061428,0.0010901399052213932,5.117482381863262,0.00033352297075364505
11,205.84163881600773,0.04584075296864356,45.397309090592515,0.010109941037358136,16.17130092808764,0.0036013345758905443,14.324048693278687,0.0031899531185055154,4.340607803939747,0.0009666495623464425
11,195.14372676350416,0.02962473496467888,50.27746673699792,0.00763261341515786,16.57284992857082,0.0025159214435743196,16.942046172781353,0.0025719690607131826,7.068754186431141,0.0010731063343751349
11,213.92627018105023,0.012779903170666329,59.32348133758112,0.003543970296866678,18.38088125191858,0.0010980693600287138,12.111471231621238,0.0007235363355021048,5.57545932218449,0.0003330765791840484
11,186.60543389199648,0.02178120092349527,70.59102851826428,0.008239617375999922,20.83882064733144,0.002432375789179392,15.048400509029062,0.0017564988769517749,6.954103516741396,0.0008117058693403135
11,147.97022180160553,0.019705741434985977,54.512283718546385,0.007259602336938684,18.438893925557835,0.00245557566664561,17.610360585608436,0.0023452368189469234,7.615933065562146,0.0010142419599623751
11,159.95371271261283,0.03463529795598107,81.10269756506126,0.017561431038782122,15.366672928346341,0.0033273956974142543,14.188367934170557,0.0030722534824309524,6.463734340015925,0.0013996134317744108
11,191.01886963289158,0.015819567275488694,41.517054033622166,0.0034383086373991067,15.249124217589625,0.0012628833314533693,13.249749365345757,0.0010973015486442752,5.727831699601492,0.00047436056494661657
11,201.01982018602578,0.022627597282264458,49.2223899878135,0.0055406696557787315,23.53603296904541,0.002649310277726936,14.993052800663616,0.0016876781627363506,7.05079537663878,0.0007936658094440248
11,125.18747791969466,0.011134763592783209,52.563878963458606,0.0046752788338241934,17.975112584456312,0.001598791129173278,12.765012501388236,0.0011353803017986937,5.450903576950094,0.00048482902367703287
11,151.57062430640678,0.008942629770383298,57.32626248131681,0.0033822354683575814,19.896732138879827,0.0011739023308289425,16.149840746724113,0.0009528366549223197,6.698207756114723,0.0003951926196922837
11,137.5820634584224,0.011703020079517517,44.31656288376081,0.0037696601740574045,17.958413119553448,0.0015275804421840057,20.469249856753112,0.001741157503126386,7.263297332985798,0.0006178313683827454
11,258.9601347357886,0.03345578756391702,36.889589593914536,0.004765869750698446,16.835281357342062,0.0021749973108589385,19.092122101567767,0.0024665649090201114,5.270528716409901,0.0006809144166751352
11,319.19221136598094,0.025032174482936043,80.63647296758266,0.006323795472248213,20.597978272514787,0.0016153658133033911,12.207744092878963,0.0009573741754794803,6.61766572867873,0.0005189805931702233
11,214.170279155213,0.011534074067208732,72.01320852220226,0.003878249046453702,15.726648912732372,0.0008469538075214657,11.333899626897429,0.0006103836549244299,6.843377153466083,0.0003685479575843407
11,280.0632640870032,0.037507843654318966,60.28962903518794,0.008074368436719437,24.032964997883273,0.0032186466748109223,21.936678531574877,0.0029378987327726043,11.274885136872047,0.0015100039282653877
11,274.95755885300224,0.02723881610336429,31.845238640300863,0.00315476542165058,19.69921821586363,0.0019515134793905466,17.40653515824679,0.001724387618765958,8.519665394945186,0.0008440051618263575
12,193.61602347603008,0.03656890971507567,117.98991303123302,0.022285151814735848,24.96347202137646,0.00471493494254906,15.920289218421491,0.003006918583566632,7.071756960227839,0.0013356665278147582
12,162.79232938803068,0.0380264156444553,152.62208164198375,0.03565076275311766,23.914573775794793,0.0055861693593115104,14.975737914693177,0.0034981601201194046,6.087565845394705,0.0014219853599379063
12,130.0043672014348,0.021134205090850327,66.00863033084177,0.010730715907540196,34.67985652399609,0.005637742916464948,20.069925290016503,0.003262674372931152,9.912503294194051,0.0016114295395833016
12,216.11206067854272,0.04254128342549302,112.76334673291561,0.022197268760985902,30.956772855018386,0.006093786916977476,17.20990866082733,0.0033877405997998255,7.788111229152599,0.001533076155529626
12,374.70485737622636,0.053089583365138804,50.65844868463313,0.007177478171549509,27.563372677975227,0.0039052815644246776,16.003571360093694,0.002267445748664446,7.419115439726836,0.001051167978955472
12,349.6276883326819,0.038331958289128755,50.51805480956674,0.005538623039390499,23.95025468235895,0.002625822250738421,13.841163319258747,0.0015174967908205298,7.035226807522308,0.0007713176889008348
12,191.99728715972788,0.02532672912907292,85.54249155672528,0.0112840735654812,31.067815831494755,0.004098214968743761,19.730368998780662,0.0026026706868678643,5.756849940029388,0.0007593970791188687
12,157.7477747124429,0.018248486712860838,80.45539910357783,0.009307194882437524,36.481873599202444,0.004220274972809502,19.518339520214717,0.0022579092481083978,5.023587803511953,0.0005811357748176629
12,172.50125923391468,0.02405009216476392,112.0500780741013,0.015622000191296656,29.039058599011543,0.004048619927679346,12.469601840552901,0.001738509474394875,5.9623716115743886,0.000831272695722697
12,203.41576227068396,0.037237573779953834,71.58993009241242,0.013105352672574781,26.659070595010494,0.004880246727712754,11.102199397077095,0.0020323841405086567,4.924301097620873,0.0009014494422185287
12,508.41219377037805,0.03760018749177402,71.74878048901294,0.005306260612449941,23.34600009774026,0.0017265793220814622,11.783076938312185,0.0008714305194470538,3.9042759227581216,0.00028874505472940447
12,471.4278610810389,0.04231414796998003,60.78269150522968,0.005455697498378894,17.902710424331488,0.001606901077551386,14.13513560685548,0.0012687332867274035,4.590442121657308,0.00041202623607781687
12,357.4274675754036,0.03345694144520421,119.49971920339671,0.011185752273677576,28.577427629691787,0.0026749855833602255,16.17482385776256,0.001514041823272829,5.867451978759431,0.0005492219123995794
12,338.49655985219147,0.06012619111293132,127.01263806386936,0.02256089737904715,25.67872408174572,0.004561239477144066,17.449013898651714,0.0030994192226374423,5.261214292256669,0.0009345346852577833
12,317.11958973048183,0.03455655467692954,62.565703175808125,0.006817791182603623,28.192066091508345,0.003072092374283166,13.731145459517629,0.0014962843489169798,5.728400508628302,0.0006242243992432152
12,383.5088164438838,0.04750430223069538,112.3334169708664,0.01391446653005848,23.22861185098705,0.0028772715266384566,13.423482375782875,0.0016627340400684344,7.560970753470144,0.0009365590161937005
12,181.7006978417085,0.02727507836840017,76.34848378028256,0.011460665276199777,24.329815566637414,0.003652146822500713,11.575330487230776,0.0017375720067646303,5.059623337389465,0.0007594996864684936
12,136.70078904517342,0.03295074631880931,94.78245810242575,0.02284663281185701,23.557383385921757,0.005678338576582253,9.067061324112098,0.002185550205194325,4.193912078045146,0.001010912474845991
12,269.0815885199935,0.01629528211691686,52.43635643468433,0.003175487501713261,27.052282419467236,0.0016382561748514962,17.836201068962215,0.0010801405250779451,7.69719668849128,0.00046613368175148846
12,292.47163837580376,0.019253966152742417,59.57346418555248,0.003921834846619896,21.47860022264885,0.0014139772457655833,15.41863184565542,0.0010150379617198668,4.534591877156735,0.00029852083779518894
12,333.7717648605461,0.01731808849316611,81.0688158505342,0.004206338206955069,22.691922118544426,0.001177393526660884,11.724554238822488,0.000608340456646143,6.265338357621161,0.00032508347182166663
12,260.85926828332197,0.03163323444142395,107.2257009672884,0.013002780231524224,22.292127595227146,0.0027032664128002607,14.901414932119433,0.0018070278091277129,6.655061466191481,0.0008070294797939575
12,349.58291145133546,0.0228058441148993,83.41445536280968,0.005441733573405183,25.872135832774696,0.0016878282015335222,19.157430907456433,0.001249779004081054,9.05060276821133,0.0005904368580854875
12,300.21646198129883,0.03690081058655219,95.97696649938969,0.011796914260106295,26.345602231304106,0.003238243736902603,15.164680959125855,0.0018639518165831153,6.2148290481829225,0.0007638895882700999
12,229.68696532510148,0.008354757814013562,81.72341951132222,0.002972651829779344,28.21365673118715,0.0010262587983743173,18.12626784039433,0.0006593346630013879,7.828683971914576,0.00028476478190749124
12,161.86962098480956,0.01932342117247354,78.53019911587695,0.009374656609696422,23.63513070480824,0.0028214780654754884,14.05279299147553,0.0016775725795351623,5.9987109014497495,0.0007161048289073331
12,390.54042010135964,0.027216005411962552,115.8487361922428,0.008073274029763162,21.784716268715904,0.0015181346804347758,15.852786797330745,0.0011047500055406943,6.794159895565626,0.000473471843041143
12,300.61204565912044,0.022291157690917225,66.24880554749701,0.004912519616624895,22.614620314458485,0.0016769323612582248,16.027965198644964,0.0011885149143779446,7.609295427261839,0.0005642488607333118
12,381.3996305271522,0.0450459622578255,68.37887743452958,0.00807602337708351,30.417498669982184,0.0035925192039952167,18.967820963101868,0.0022402322362927688,7.277779886160822,0.000859556674503446
12,260.0968980929298,0.04918735503701322,75.85065621771034,0.014344243182161846,32.015100562511044,0.0060544286743138154,16.705618030222276,0.003159227084944651,6.685158855187959,0.0012642414596250866
12,138.0198290633973,0.024228644979016483,82.80021537446855,0.014535136263446699,20.749106392282908,0.003642394979199301,10.834801921961835,0.0019019916990666436,6.073220798601,0.0010661215247621655
12,185.19295816949014,0.04932314469507551,59.837301181024756,0.015936695938586303,20.97595749164749,0.0055866065141170615,12.953545767637213,0.0034499670966253357,4.178547021708808,0.001112888316078934
12,208.1516260305273,0.01937604082264625,109.1758522338717,0.010162763606854799,25.58297990442239,0.0023814220068611356,11.921450468586858,0.0011097223468752408,6.054546210844116,0.0005635946102420009
12,219.81613109587616,0.03300189496449109,107.29003419598106,0.016107891725780858,24.58209933788806,0.0036906111317272982,14.222871556411471,0.0021353378883436505,5.430638700289348,0.0008153240032183049
12,333.8487363770224,0.04133730516972917,103.8734805267202,0.012861662470771848,18.522411133923693,0.002293453525783335,12.309659769300675,0.0015241877742034257,4.478389083213356,0.0005545162105766041
12,260.1054963952229,0.051617996147074505,75.185399661094,0.014920560018176855,18.171621192590944,0.003606162444487597,10.98301899139986,0.0021795826687180156,3.9371966805914465,0.000781337595343396
12,103.3176870971953,0.024204141948418547,142.4431302298666,0.03337002444138486,26.88736133953258,0.006298878040777725,12.735014458829212,0.002983420422358956,4.104142085807377,0.0009614736877327654
12,189.92108410751285,0.026841160477604743,160.00090212435452,0.02261260202184916,23.882402764949383,0.0033752514009551186,12.022610341839028,0.0016991310631016268,3.5331677823286207,0.000499335415472357
12,221.3310728146252,0.035865541884636976,91.71696881534436,0.014862254742395633,20.833271255849766,0.0033759225639614296,12.48716796769386,0.002023480210304333,4.318568060827856,0.00069980135051802
12,121.25807031358359,0.027980233201327705,75.6646603514213,0.017459578865612696,23.414372579840453,0.005402853627411872,11.054253094413944,0.002550762837049305,7.023172323882776,0.001620593160745172
12,332.0502005044999,0.05844573366223967,103.45358850954585,0.01820935771532508,21.466082270223325,0.003778347145193774,14.278406748717448,0.002513210221492868,5.072437897684311,0.0008928238981210629
12,215.92118280666767,0.0317242642672043,122.39522536302843,0.017982943701903602,21.623701220179882,0.003177066756615003,11.006355129964192,0.0016171109949611735,4.632263855861602,0.0006805963213454306
12,381.4136142878036,0.02318731436695282,96.4756193712548,0.005865051564257444,21.812543505292787,0.001326052045479468,13.558921544668564,0.0008242888154900684,4.458851462610157,0.000271067383822002
12,309.2364366638593,0.02414552359924298,62.80960248122406,0.004904243352855543,20.85602514408747,0.001628461551089341,13.848674842088844,0.001081319875579133,3.7249869718560875,0.00029085110993434034
12,201.87188432665096,0.0405074203648166,91.61000370561403,0.018382376238788623,27.370544003261877,0.005492147335187221,11.335657330930353,0.0022746022218354577,3.824977117253104,0.0007675162714767449
12,158.52698848501797,0.01871345343425806,95.38050374647067,0.011259272837093869,26.11385490011294,0.003082632252920261,14.312858257577407,0.001689573548794337,6.030796183639426,0.0007119104742515404
12,205.84567865452448,0.011272198068033425,66.45115773429288,0.003638894033273486,19.692004156918323,0.0010783426334922575,10.505445952504193,0.0005752827474624495,4.2892901316285466,0.00023488337598830334
12,101.75392209727818,0.011483996444336982,67.70699816384038,0.0076414442818914415,20.233314651774506,0.0022835415945538793,12.841670565557552,0.001449317098295463,4.680671548000024,0.0005282628355391855
12,266.56163679319684,0.026465117348108587,87.50381254183101,0.00868766674449516,18.20143222742269,0.0018070981465952676,15.978984230430044,0.001586446188766427,5.642759277645721,0.0005602317281908055
12,258.19113823392263,0.06680637588039198,86.94078435247573,0.022495732264541688,18.41953430639493,0.004766013043018992,12.816510563497747,0.003316243260852356,4.935678547616535,0.001277095714950975
12,395.11560959230417,0.03588376163213289,87.37897439272851,0.007935617355143806,18.38003179951726,0.0016692448080333855,10.345141997979503,0.0009395290909643018,5.186943512797559,0.00047106983397750057
12,404.0383224264489,0.046624732059734636,82.83762633140272,0.009559197526044476,25.13632279761515,0.0029006513747694114,11.804231170737264,0.0013621705787746948,6.875003406603568,0.0007933534369156436
12,130.35486939551424,0.012793868442981082,74.72674333784929,0.007334165020994268,21.582591298255284,0.0021182548454765156,11.011570873096021,0.001080746655297564,4.366416916397537,0.00042854834541009924
12,126.71813785431195,0.013442037362715688,71.79358431776572,0.007615737250749438,22.016502839870046,0.0023354719283368857,14.028205136444202,0.0014880873469962101,5.936066197903056,0.0006296874699303463
12,250.6767917789315,0.014322409854999447,69.13419208044698,0.003949979680782075,24.216914325086492,0.0013836325649690525,16.225288739451948,0.0009270313126836072,5.182289102511546,0.00029608990918761943
12,223.07470216473763,0.035985548078584464,107.62473609122853,0.017361606123296576,20.380421940670246,0.003287690834015865,14.926299658276728,0.0024078529244952753,4.130013247825749,0.0006662377618465667
12,269.9820546251839,0.020714883348262353,64.19299995654653,0.004925329232422371,22.209561366094057,0.0017040705670361158,10.368135601742676,0.0007955147975565902,5.120621918138541,0.00039288939352675334
12,251.2476553251675,0.012252244447564955,58.445491089425914,0.0028501298559736052,19.080871815018984,0.0009304902982983056,10.047461015073813,0.0004899705363408903,5.037864175344695,0.0002456745050618207
12,167.53830449470232,0.03273694530641713,80.03524132691832,0.015638867337278508,27.943063232838718,0.005460067985683371,16.029311212267082,0.0031321236420422255,9.67628666241561,0.0018907441387335392
12,252.91156347427162,0.03150640232034541,89.9258258942005,0.011202489956139306,20.710141450998442,0.0025799613102023993,13.525710375665081,0.0016849623912412598,7.718461032749092,0.0009615255832952065
13,158.75292259929432,0.032841584332065875,79.71878888025643,0.016491610264520163,28.164029153522947,0.005826357861208266,18.780576420251762,0.0038851812880782064,8.008515552375748,0.0016567401379555982
13,174.79073876493476,0.046304862063390496,74.47613754057576,0.019729919904213446,27.340685155225295,0.00724298474722891,18.13818172649789,0.0048050944166767645,7.220412404527441,0.0019128027193824628
13,163.8386068940156,0.016390430045189135,112.34075172050908,0.011238579643747087,40.86393174525965,0.004088031675436116,24.35001808152898,0.002435978158814344,11.861752081464392,0.001186650822967417
13,164.7102355137836,0.019269333110813313,136.95134004820108,0.016021839706131774,43.59972855463049,0.0051007011825315975,21.350078754111287,0.002497730503339853,10.008564894552268,0.0011708948767678777
13,242.12919250551795,0.028381180349842116,49.44671774990644,0.005795898460842769,31.438351207862105,0.003685047252250169,19.133323807317616,0.0022427131071980667,9.112807877144398,0.001068158040665844
13,240.98383995265615,0.02557899749848276,49.34517606808282,0.00523769616857153,26.457466794224402,0.0028083023205149877,17.1460750908788,0.0018199536198964627,8.90881147072351,0.0009456172097218649
13,200.3032633371647,0.012149986903510959,142.11197645500636,0.008620222276927911,42.62760560997987,0.0025857035040786013,23.47474691570111,0.001423930208809947,7.024319680236319,0.0004260808870461892
13,194.40764562556402,0.01660343306033814,86.86318638710554,0.0074185719185332994,39.585341690649685,0.0033807958983115634,22.407661057397583,0.0019137318350216362,6.385847452210022,0.0005453848811610614
13,139.68979882414183,0.014849179719944235,83.02119468511765,0.008825244583505934,34.40677982529215,0.0036574786527791637,15.74988441699283,0.0016742300887032037,7.336015633991932,0.0007798265549412504
13,160.21827415069205,0.024362384391123555,74.85008853834114,0.011381514614029573,30.36606397178199,0.004617386667329829,14.201597475376369,0.0021594588912979776,5.950757574091857,0.0009048571032668904
13,215.60067513713835,0.01829662732797038,82.89174126554775,0.007034483067075618,22.304377543061424,0.0018928274850167663,12.88319945362674,0.0010933133629798925,5.4554121785399845,0.0004629653570784358
13,290.1332700521185,0.03236718218316009,63.85630712836605,0.007123790822046595,20.529272245297747,0.002290239567257765,15.944160024391438,0.0017787257978867138,6.050207839351971,0.0006749594051971728
13,241.19069033338545,0.014723756804721638,63.25138598398766,0.003861251955879922,32.31764375050873,0.0019728668897891436,19.96419620578961,0.0012187367983792555,7.0240586746788125,0.0004287915572740944
13,210.7055614358776,0.033038586913688286,105.61372643451205,0.01656020968932519,29.831557836859023,0.004677581880835754,22.55893961210937,0.0035372369005178686,6.2852533306913685,0.0009855263763590308
13,135.40213493184297,0.01583818866628464,77.244198358136,0.009035368516071746,29.701522617609857,0.0034742311790757117,16.0618762754196,0.0018787815045358707,7.0723944801560705,0.0008272684781187986
13,193.3586652931557,0.033471134211740555,44.732028124479726,0.0077432874014093205,27.19034293033396,0.004706753721663558,18.358536924891823,0.0031779338795735867,8.738131186906266,0.0015126043680189188
13,139.85427636952414,0.01730286766171657,78.77497165391449,0.009746093898349876,28.314861823138063,0.003503134260199924,16.281761373081693,0.0020143907619507837,5.78845978972681,0.0007161522429401813
13,133.98318996449365,0.025527480270417072,70.9738980872884,0.013522478331930899,24.58408264080599,0.004683943446530774,11.67075352856226,0.002223599322573417,5.196739850078169,0.0009901217759370876
13,246.7173202927952,0.014860967798768653,127.2508154044091,0.007664927082734701,28.814546412324948,0.0017356383648359155,19.896140774434613,0.001198440008256183,9.777760032854172,0.0005889613944407629
13,161.56189340869835,0.010559098349097103,71.33569013850109,0.0046622415229295375,24.69458478793472,0.0016139483387106754,17.97634663633027,0.0011748687025492162,5.656364733657416,0.00036967944767746507
13,246.37507099537643,0.01187869580553133,63.19327733554079,0.0030467924997068943,22.6848813219434,0.001093725933875031,13.154522473517817,0.0006342304450634785,7.450797534458459,0.0003592317886012738
13,176.43165961994055,0.02007260546077335,72.2810416432501,0.008223404089289135,22.116477623078147,0.0025161885937386255,17.77106614024741,0.002021811731629704,8.506688253325532,0.0009678047435172459
13,247.13830056207647,0.014606246315623921,116.22801350329469,0.006869250901797662,30.121722258493186,0.0017802392173035609,21.17357595855485,0.0012513902747160112,10.621083238781871,0.0006277220389213849
13,185.72643058048254,0.02343330824525129,72.59635701264115,0.009159562298389972,30.328695321857154,0.0038266048829566812,19.163841650069884,0.0024179230018350683,7.427416521254351,0.0009371253206365963
13,130.08134777098718,0.004764940634299897,105.70554405611894,0.0038720435387133807,28.884148443784245,0.0010580398724745871,18.99315929097983,0.0006957283117841853,8.988200857597693,0.00032924200301965716
13,106.415740709211,0.016837714346046122,38.63171767792748,0.006112533941153507,23.635597802207332,0.003739761068609991,17.4352756805754,0.002758710219912824,7.455315647563786,0.0011796231872905753
13,207.6279481090212,0.012740087686645517,62.43566992391761,0.0038310637698326594,30.93061689380714,0.0018979081333608805,17.84371023620355,0.0010948932219132699,7.571521109139475,0.0004645898768940022
13,220.90224700230107,0.014489622799091146,72.10138000795348,0.004729339849577423,32.6340248958459,0.002140560893217312,17.990810140627946,0.001180069720092288,9.573818842162328,0.0006279747066960286
13,240.0322359627632,0.018193634352377135,77.57565583508995,0.005879973209633516,33.69551404203982,0.002554006378923891,21.346218813497963,0.0016179714292994536,8.791788891947485,0.000666387961441136
13,218.82625506148386,0.02471134669856612,69.57056022614705,0.007856380091496579,41.937914237117646,0.004735914062217826,18.65541006561668,0.0021066955873546627,7.871036815307457,0.000888850926803049
13,185.3712366526998,0.025033156713420702,149.01666084138049,0.020123712238818956,26.723862644263228,0.0036088805018608993,13.384013104295096,0.0018074222492349963,6.900738587519676,0.0009318990023429481
13,154.34596789109636,0.030332339634793076,109.83141450332553,0.02158426172580817,28.393026178026105,0.005579847177472911,15.482892284562954,0.003042725078737688,4.494443098274436,0.0008832558206010385
13,113.67590748074754,0.00789325281795468,44.62732371687632,0.0030987634626595656,27.643663327508627,0.001919478175227258,15.660398496347113,0.0010874026634229443,7.599980258947245,0.0005277157396389829
13,182.44419680167425,0.021070124980617957,31.4539527750943,0.0036325557497787733,28.242982262983737,0.003261727018663838,17.700039472389903,0.00204414308803986,6.344492004757247,0.0007327130258030757
13,216.1399561976071,0.023012178222202508,89.3128829905333,0.009509042275542135,29.20484076239288,0.003109406573400009,13.126889104820297,0.0013976051300160176,4.888783291361385,0.0005205032626530137
13,100.98402905648001,0.015469612522217256,79.8441150132823,0.012231216490124468,23.01734496430135,0.0035259972414925346,12.713498591249733,0.0019475643707817388,4.8766696314208176,0.0007470507000146594
13,129.92662756864414,0.02798907388993398,143.09447414413097,0.030825719754369246,26.906161351736973,0.005796183217103654,13.751871554302214,0.0029624577829890225,5.310885228493829,0.0011440823321819706
13,183.56366984255442,0.030498857084764627,168.56012653473385,0.028006038524845994,25.280285298816622,0.004200285432580427,13.212188788744765,0.00219518741366676,4.213245410265899,0.000700025063461392
13,374.55533155098897,0.04154815786120939,86.48344195569754,0.009593316116678765,25.06128452351399,0.002779963647229236,15.09183051098024,0.0016740857856390263,5.418749076081765,0.0006010835330818914
13,168.38409641550862,0.026289989306399128,77.95223054272043,0.01217076523854736,28.228772854577976,0.004407388537741219,12.865203767056451,0.0020086580423007714,9.740354031330478,0.0015207719064651215
13,279.1962930650992,0.056357477277557105,66.9948179161118,0.013523313246644679,21.320267835840134,0.004303626301476822,16.029506709960295,0.0032356538486218293,5.95884719083354,0.0012028297061936024
13,243.184001388703,0.04011176412179285,51.90074964533534,0.008560721986765638,22.80911115969376,0.003762228113036925,12.786400104760434,0.0021090411459643156,5.003899896882549,0.0008253637213247225
13,179.6680009350395,0.0122114017958409,82.88987995776806,0.005633733462305821,23.90063658539062,0.0016244421655590433,19.34287220956837,0.0013146669590988864,6.398830629930797,0.0004349060012855066
13,206.14090725550227,0.02052104376665716,75.35955309511532,0.007501939852160556,26.447989786312277,0.0026328610035285904,16.396008828033008,0.0016322001258174909,4.88595195757494,0.0004863897966593592
13,221.69493567396253,0.049801755002886666,45.286532016734306,0.01017320835756317,30.000005575965737,0.006739228946468676,14.752975205740892,0.0033141219691211047,4.195551990005961,0.0009424926720718528
13,211.23606162511715,0.033924597780891755,45.43417335169282,0.00729674679884401,26.922321079418303,0.004323735762353797,16.963045016387674,0.0027242719585512587,6.6212775146940235,0.0010633798734626108
13,220.4155287384752,0.006495367765404734,43.9795861086937,0.0012960229598214608,22.761030253537037,0.0006707388679118033,11.82628916836185,0.0003485058329972551,4.83605409089968,0.0001425124174942048
13,200.6116232210932,0.01413107224981747,52.55788906409927,0.0037021749574507583,29.751720850084087,0.0020957096609780777,14.662248295541753,0.0010328080032567044,7.035010798283389,0.0004955457927740649
13,183.49309212982558,0.0071564429063225524,88.07695930586893,0.0034351033236116675,29.469379926034623,0.0011493399150752823,16.03699801459964,0.0006254614784031736,6.68959815438527,0.0002609020683145235
13,159.34248850714474,0.024430677120784124,96.6409455418076,0.014817163703787132,24.342192372742296,0.0037321887454005434,13.489474997572575,0.002068230584837445,5.582907369326809,0.0008559814059208306
13,265.948776186429,0.026919687385589697,123.80675580889616,0.012531883810073334,24.97855818548992,0.0025283627446542234,14.415771932096341,0.0014591835292445858,6.079225949912681,0.000615347302832841
13,330.6347233057307,0.036543051737969394,100.1109057024862,0.011064651558808375,24.00199249993873,0.0026527947366513397,13.801381735839332,0.0015253830625704915,6.954220596142176,0.0007686078476612056
13,213.51881560310713,0.015774386526259968,122.08068019334166,0.009019101343921454,19.943326909677623,0.0014733771653997435,11.775939332764027,0.0008699852433150368,5.256183676340266,0.0003883174076692607
13,196.28819312022802,0.014569281422452271,45.10633412393659,0.0033479694592953666,25.886665702282414,0.0019214101047559608,16.650440444553823,0.001235861152870773,6.572124789148086,0.000487808940897046
13,240.18882564886158,0.015916122501513325,82.35188525753327,0.00545705109489835,24.136747495750775,0.0015994225746874798,19.66283160700904,0.0013029583526142168,6.996694951369869,0.0004636362813752342
13,141.1648933201915,0.021026017676881843,69.84150489812865,0.010402648151599867,22.577678173290966,0.0033628662850175074,19.55187599075633,0.0029121836210748786,4.828783826432021,0.0007192304807832732
13,336.65722372592984,0.020128340845772454,91.34560812014686,0.00546144685284845,23.029320099037506,0.0013768960584585324,12.682998068570729,0.0007583015901013108,6.175052918017572,0.0003691991768331279
13,229.96161290609365,0.012451428032848079,85.46599999821399,0.004627614734410991,20.36604940405126,0.0011027336052453524,10.196463138162402,0.000552094435892927,5.782797142312626,0.0003131134867951572
13,171.42960234603095,0.02258489434956452,89.29478377248837,0.011764089923035109,37.06346745632633,0.0048829052000016705,21.95552355235589,0.002892517820921223,10.279416692082801,0.001354255839065797
13,232.80854956158328,0.025497775384219448,71.27051156814309,0.007805724913904952,25.647724678489773,0.0028090030379036685,17.759289157621897,0.0019450418241820835,8.063464463391771,0.0008831308218421458
14,315.6294065683621,0.03879280608184111,73.65227365240442,0.009052319935422697,28.79703082293605,0.0035393331837887646,20.84477052789777,0.002561951212660771,9.254002030551769,0.0011373740810630246
14,221.31648413767596,0.03236993112887532,33.699733174003626,0.004928950711260053,24.122174511682402,0.003528129098310329,19.7694475276475,0.0028914956670275612,7.669223075459243,0.0011217068793220345
14,503.6079232923996,0.03892576128459958,102.08284318074439,0.007890369077056258,43.83218267297503,0.0033879551937084024,26.515167046005487,0.0020494575544134767,12.15642773959477,0.000939616281593344
14,281.4950765267521,0.029265590891556427,80.94214447773321,0.008415137186051178,35.661326467423976,0.003707524138336676,21.322425997801233,0.0022167826299719817,10.473645257279461,0.0010888908645395113
14,441.5248832489629,0.030127500792939715,87.17391529579528,0.005948322058027295,28.098157217129987,0.0019172809641215547,20.595096974243774,0.0014053087922393035,10.29309481250586,0.0007023504991239978
14,304.3969519827465,0.020547549188964866,52.80090537176187,0.0035641920632952036,23.69433748467143,0.0015994265441718876,16.50974523559819,0.0011144487489643466,9.879215363322256,0.0006668715383120766
